id,predicted
977270057-877273792-34756,1.5013724396334993
994710265-994767186-138666,2.027470788032326
911662205-911670542-617886,1.910821494436572
812285912-912290867-632716,1.401998274072895
911769816-911886499-593129,3.1568594431099415
914920531-914962420-748696,1.9257847042418583
930717371-971989416-142325,2.2612284135210325
985887586-971989017-329213,1.1424840278013622
912929760-971711345-28610,1.5580868218659392
959711569-973675427-179371,1.6914951133539669
961037964-972276537-54345,2.168141500174042
996199258-971935634-33355,2.6837760489042957
916083130-916094264-792838,1.5775824243776748
916922019-916221533-797774,1.0546940593965761
917990883-918055851-870850,1.1173834603087491
913686276-913733959-696586,1.0800826276872812
916958102-916981139-829818,1.3928951511541512
968693581-972394734-53501,2.244360935946647
990107998-990114307-98833,2.0298215804808537
991990488-999496288-501461,1.5827474872397933
998575508-998594510-457241,2.2288289599395985
847859482-972144355-22529,2.109214589222115
916186274-816310482-801426,1.3882638647743653
981187784--77189-77189,2.173082374474434
999188311--566991-566991,0.829892242558826
916482787-916483864-811608,1.8533027944583638
980887774-980965589-168413,3.1992309001347925
997947541-997974522-459673,1.7723180367676261
914796350-914896215-745991,2.2021822830074744
962372767-976761863-608680,6.65923640846374
912114074-912129713-627856,1.5480187009207405
970996311-972401943-42434,1.7966228177999395
985501203-985970483-240651,1.5448619127921317
912312216-912321991-636169,1.692359820173928
913285476-913318854-679770,2.082933301937566
914286824-814328082-720787,1.6616574358539582
930463256-971963506-21697,1.4951536000600822
976030451-976036905-54899,1.5169133411709819
997063325-997111605-165041,2.196200433863588
997126289-897160862-406072,3.4895388076179907
880002112-980183432-69330,1.7283331117399348
912397653-912488780-642902,1.9833605512266055
914137497-914157919-714186,1.5910947742402044
998415136-998428483-425430,1.7155282807464243
812277642-998679478-474071,1.9388393869989473
815920562-915964354-788047,2.1720361208714003
914846382-914860318-744430,1.3832644326258086
911723077-911925052-619831,1.4396008222379262
912228460-912265633-631993,1.6909431817612357
913157389-986671099-61212,1.5743617049176062
813897822-913932307-704483,2.1054790135420633
997355377-997368754-602328,1.7676903741303356
914119103-914134781-713520,2.0124226116447606
915300448-915327915-763161,1.4066613657463205
916688474-916729073-820320,0.9194897406058322
913258096-813269872-678229,2.0133752481572618
912806316-813193752-674592,1.8709529443422417
916208413-916214596-797430,1.185283866947013
974478420-974514400-91605,1.825773485883282
816922992-917443181-846948,1.4914053300513839
915600115-989314017-92613,2.0330168693487063
957874142-971882824-32821,1.9546621930884962
987074132-987102276-77996,1.6762801093018749
994299506-994510770-141937,1.391333369882699
913554620-913563034-689027,2.0747255196019796
916946155-990521891-573210,1.1696844113165112
985462526-972578967-429382,0.9989961346968792
990538336-974302241-91951,1.9693267442143263
912206068-912207218-629628,1.8265603898725553
914327636-914333423-720795,1.1316263018737058
917642095-917732264-858168,1.793743098494149
912192024-912264238-631965,1.8306138738766227
914058937-872001042-30022,1.8407647601997557
916689810-998215684-372559,1.914676047450651
951073172-972163538-27709,2.221671750042668
998698588-971695587-53348,1.7093559788595178
985254168-984394403-952,1.7728314306724369
991617744-991727957-91856,1.5305649031102013
998072514-998126525-420887,2.8541850864303924
914459117-914493781-726910,1.1760211577470536
990718725-871904332-57686,1.6918513033368696
998326699-998335140-503114,1.3699830035108236
911716976-979382766-54574,2.5824685107361924
976004566-973647717-289460,2.0118128946623934
996947130-997079663-158364,1.0465957148699028
998455553-998611091-473867,2.2507836889450745
916008430-915441394-767900,2.060391633874512
916149131-916218842-797691,1.3311677965411568
917638837-917761159-859156,1.5582643281249817
914982022-815001982-750306,2.0409555441700875
916849125-976738764-70018,1.057777684695727
984996446-971718013-27734,1.406134700535608
997767306-972788384-26698,1.792693863315237
999108458-999118100-499702,1.648626484650085
942894171-973306324-41569,1.3776792367108524
984271964-996946444-164788,1.9528855205618263
997998936-998040140-440517,1.1965820798388855
817438822-817488412-848702,1.3292290288864193
913368215-912709043-651468,1.450805218161988
935246911-982854377-72127,1.6065562006337428
990725586-990817359-98358,1.8408890669748978
914455383-914487633-726586,1.853654449052867
981982738-982026296-61202,1.7760969957002875
988139106-988169730-77568,0.9453058855519261
998517478-898525732-541245,1.6377716889317853
811874752-911880946-414059,1.971787169218755
916498101-998622220-515502,1.2059800806776884
913688791-913690745-695210,2.224517471761841
916212984-916220847-797772,1.9717526710495328
944956719-986862080-394875,1.1277473136186327
959571066-972238406--972238406,2.0345976416721276
985172242-998964458-392524,1.0239744545113
998130425-916891806-827130,1.7588290252045367
913937767-913953193-705484,1.9518445260503672
915602800-899532082-491672,2.0648071515567175
916887027-916949006-828514,1.0410870917631798
915752071-915856586-783961,1.3007422523414771
988350591-877191052-20486,1.0888439640878973
997970365-997474015-510148,0.907446277476923
912823970-913068246-668424,0.8348115860451559
914128528-914222052-716538,1.6145807537704608
916223293-916255446-799004,1.0394009679232288
971025581-972810436--972810436,1.4642055431830978
989085549-889303522-23877,1.5245666327405982
990561508-971717386-549037,2.1151520822126395
998551021-898558142-500025,1.5085265956915546
999568734-999587496-512526,1.4671002370503095
998060931-998092418-420755,3.6550835741625844
998062012-915824854-783262,2.0207213298761566
914722535-914791693-741712,2.0939255135973927
979323867-979325908-54793,1.1468143487371507
914751330-914776473-741065,1.4048110112197842
991093257-872320962-21709,1.7946135838620356
996013162-996023486-157272,2.172452044232375
915873278-915903177-786214,1.514810023220876
917499829-917563764-851444,1.7979983274146383
978658490-972235105-53707,1.420142227709169
989600133-996936872-162677,1.2915427608107453
913451732-913481631-686102,2.270457080496554
916352824-916365977-803486,1.3446830162143328
929268032-971896701-29205,1.8826698266276645
979128150-979133502-579068,6.65923640846374
996360784-996369102-157983,1.6133177351839465
885779972-975829111-53558,1.7880968333545777
962092209-972265098-52926,1.6131065667668212
954005283-973181262-394520,2.784075002106089
998415209-998427932-425427,1.1910577999823548
911773112-911821532-612846,1.9611717065832468
813445182-913485351-686110,1.9067440950123102
912584380-912589528-646393,2.369192140681658
916174187-916207263--916207263,2.151555269035723
917424314-917469121-848095,1.0362985390538277
945695595-974873958-55794,1.1482424359301024
916501013-916608187-815924,2.303771695192728
984342888-916263155-799518,1.31429997493297
997893743-997917758-151375,1.8824652437712004
816836492-916861419-825767,1.2745095830356163
986571051-972041262-142966,1.4521695125589642
991812407-991898743-98383,2.196087321613824
992876476-992913819-141550,1.4402798761050817
995711060-995719959-138096,2.5091527381046976
987787295-987798548-69462,2.8162333204961274
998177790-998212138-422665,1.492369544864538
912395901-912436144-640480,0.9112177076000789
963126727-972281778-41825,1.7723271635840416
996808750-896832832-156713,1.1464962669371803
915130461-915167128-756809,1.1339814166783246
915526462-915536298-771265,0.9263634156697691
997089626-994003313-374747,1.8306706315495371
915333354-971755792-53461,2.1968118038884428
990060622-912773833-653087,1.7308252981828196
998204895-998280907-443898,1.3657940705962495
912892220-913146743-673006,4.431233944946105
916209142-916215665-797431,0.8545725231369441
962211186-972304255-41934,1.7855297659327238
991052909-991198245-89852,1.6144707815808275
998065925-991785337-96892,2.097612197372265
999046584-999056652-368055,2.175515086283663
999215998-999231926-526581,2.0044683059276114
916482884-916485085-811551,2.10583852308487
916958013-816988322-829696,1.394200835488872
998427029-998440076-480985,2.1342286205608967
912346609-912394743-639241,2.140734299812038
912599698-912604497-646928,1.0915113852614384
983025498-983079679-169064,4.539463882610986
913537297-913544870-688302,1.63777055033911
915125921-915150837-755831,2.448060959885033
915996027-916074670-792313,1.4456284027260393
916513305-972621986-72722,2.210316907097626
917193363-917359695-843691,2.620243876287646
979699905-994456989-116051,1.9521522097072452
990170061-990192456-14658,2.796698593168309
999022391-999043046-377260,1.3602338636114153
916289081-917043302-832405,1.7718288268763085
979670974-914668573--914668573,1.794857885861287
982250803-914672422-734765,1.6506320035930018
992682213-973824694-53696,1.6787877350077633
994194151-992857684-9679,1.427736841751642
914837111-914853729-744087,3.016120811267463
928372340-871907102-51844,1.7946046333002674
915042104-915047386-752018,1.2667621313667046
919585404-971822317-27726,1.9709077444369743
966307358-971866349-23279,1.4944046008170941
997953592-898142302-501695,1.2249917076167653
912125874-912336263-636801,1.595602697440044
916708912-916764596-822006,1.3343966642073504
917038554-917064881-832108,0.9212529144866011
977325498-971619414-42412,1.523931986185592
979947577-977045592-224340,3.3495996805717896
985656525-983268536-54497,1.4341718109142167
989994816-990058040-97094,1.8628783711869525
990893330-990929432-91939,1.8100532086508783
999003265-999014720-342307,1.114361916000104
896210262-996249190-221622,2.3665954033833354
911564351-911582821-491444,2.0246048818973166
917865116-918094563-872295,1.1736441791153531
997696948-997708253-166603,2.0997402120062256
958821352-972232785-180395,2.4974993010186357
998619432-996152391-186957,1.1574255342144828
999184529-999228208-301180,2.0104090509907637
912205614-896755102-149205,0.8690194934380631
915719635-915763316-780276,1.725515867809162
989889001-989999923-86097,1.6880856386651995
997922190-998179335-346653,0.8959930727962049
999056555-899089952-377172,1.5361007131268671
914216443-914255880-718023,1.958545900462306
914507316-994733540-138985,1.412619177598562
946322229-989816756-93853,1.303203984282431
958455542-972219924-54640,1.4619752019755365
898297322-998356857-425238,1.2728470972573316
988529729-982345820-53502,1.684555561217608
996745104-996756041-253964,1.1547348307119787
912329097-812346962-637044,1.729039658532788
985509220-985530130--985530130,1.6918513033368696
916740433--821240-821240,1.4637201932910813
917156077-917211310-838587,1.5244848615212492
984917325-984930577-81428,1.5633859883114245
913345746-913389484-682550,2.8895206631769335
987282266-887312052-168326,4.829930413702618
998301580-998389410-385831,2.1042978069507776
910596381-971666307-23268,2.110753596255165
913520831-913682157-694923,0.9625328720386683
918055967-918122028-873020,1.0228840459947515
814514862-914535514-728774,2.081087235589338
913354613-913372905-681900,1.1966934863419634
913906454-913970195-706344,1.8958824443541835
989029614-889281952-315854,1.8521039751122874
993776300-993785016-117493,1.096978766815345
998838436-971766824-41571,1.775111635686975
984123302-971752823-226,1.8278550084405158
912870197-913037359-667443,1.2879934994102191
914233143-914264987-718454,2.043095120532195
913826736-980957993-55471,1.898853053718304
914415802-914476763-726056,1.9170592028806213
815504062-971759186-9619,1.8626803195753117
997848225-997860276-554062,1.1208879483299836
912385345-912391558-638851,1.38733732945059
899561872-999580521-440116,1.9733574261146978
913327640-913391799-682559,1.1371775462160647
914050308-999090184-368122,2.2846283531188605
923708715-973165542-31243,2.602204219165018
940056535-971754184-14306,2.289083569742578
968810693-972391328-54626,1.8040425579369064
999633323-911559323-462306,1.7373005752219437
898183432-998259053-514822,1.42689148701924
939342486-974165570-91948,2.131133051138518
914879345-915074227-752823,1.6747521371849885
998688493-998698820-479517,1.370654508306271
897198452-997216962-155675,1.7054269858046225
980711242-980753468-39476,1.7753958415489293
987824751-987833009-69463,1.9160189961336962
894000732-994012037-108045,1.6951571955470186
913008537-913125355-671993,1.3585851738367913
915725589-915748686-779587,2.456716427215827
997898648-897930692-150001,1.9181950146724445
915628818-915674550-776206,5.927882490256682
988047635-988075574-10549,20.597167050062733
981282027-981321456-10559,20.451082685835466
998796318-998939216-499934,3.0504309112860923
952312383-972180467-11594,6.645914955696792
989404792-989487515-10562,18.216727902256117
975341712-975357058-49875,2.6643154013090324
971212322-974324083-10609,16.352092486503498
986886257-986900365-10570,19.337969528926486
985062226-985127948-988,5.135625910910601
883172752-983209718-10551,16.340937395481372
994021303-982702062-70329,4.961874486803721
995541645-995553341-10491,16.51850391043935
995595257-995675226-15110,7.239158295207655
980655873-980694895-10513,19.768846163558944
994533320-994731416-12178,5.526613239797401
984204167-984235917-12020,6.542922687507988
880244922-980259099-10598,18.810783772431545
929031725-973785141-13074,3.034545925788372
987862300-987891807-10483,18.99045535427647
923902481-971860111-62564,3.2873968770324433
982313015-982390893-10579,19.661124417515367
988075213-988110485-135294,3.244907125405356
986331921-986416617-10478,19.48099214068247
977473713-977477905-10533,16.846545942769474
966547995-972376914-10537,22.48330725412041
988647950-988746738-10659,19.188996804330063
994109782-995684020-135295,3.5912016671250244
991698124-991780610-10546,19.445828158826878
992149663-992184094-118240,2.389682523718409
991428569-913329422-680006,2.680590156670945
896165992-996172228-10538,18.31553223349709
970998853-972253472-12032,5.843029902321871
986215573-986222294-15036,6.168669342820234
993414972-893511342-125378,2.629974662383079
983349951-983396410-10560,20.208977911019076
984690630-984713460-10663,21.676573025659653
995103702-995111543-117939,5.840597185752226
995377942--11595-11595,5.420420558845944
990877793-990906742-101845,2.803226489959995
979500831-972153303-36002,2.930615524207304
975808319-975816753-10541,20.54722935026366
979367767-979369050-10536,21.400043247292203
917268568-917372608-843999,2.8140042934097176
983470165-983499228-120639,2.9300179574886878
913936760-913969065-706333,3.261463433592632
990081956-990093431-137535,7.302075250746716
888706682-988748773-10658,21.168735583581785
974684209-976301137-47300,14.41980631770118
980742938-980793702-10606,19.97245615089824
981407997-981418522-12210,6.688079265842074
985807914-974097117-7984,4.926528946059712
911992310-912000060-623314,4.183916112024173
916904118-871759642-7973,4.766916647956995
992830085-992837691-7952,6.674639733411919
991007466--101385-101385,2.1334399804482524
843140262-872202102-61822,3.144972716646394
975964752-976023889-6097,4.310492453286929
971154721-973915487-7961,3.0051409659913517
914221722-914281091--914281091,3.396523326431808
974465728-975795659-44614,3.1287880809188477
977557496-977561485-7982,4.13251042976548
914087333-914167957-714687,3.0950137509848563
980220745-996445119-497048,3.176818815165033
987315598-987326913-7987,5.132353200590991
913459318-896097482-156927,4.403465917696852
981085248-987261838-10618,3.3487510530432463
963747365-972306657-196937,4.951708363263564
913850513-990174431-132089,3.2953252236368975
965429972-980698971-8011,4.308385161441133
991965254-992162945-316747,2.364048309096347
916840969-912096637-626626,3.557808142484614
988034606-972016578-138517,3.426947712129903
913371119-913411080-683339,2.8357690912908535
813742292-913825039-699731,1.8730241984459894
981253779-981563379-8295,2.5772247858754453
989485245-972761575-27299,2.2212458872620435
913186699-913269217-678227,2.431489406935339
975946827-975949524-8292,4.6288650930329736
998700981-880566342-24472,1.49133328605277
980923959-976208390-39018,2.0895511399598354
913509838-986847235-69729,2.4283495806309072
990834091-990920257-87833,3.2042316953659586
917751625-817820522-861503,2.094292213430059
940397359-971905743-29466,1.7482710801912424
992268166-994299271-8280,3.659125168769724
811884782-988286567-100983,2.0564450674449195
916150857-916171048-795653,1.8911904217460132
980227871-980243281-8388,4.257459869715278
814412512-914448034-725035,2.4663977822511205
976578996-998452090-592446,5.0979554363313255
984133960-981698274-8298,3.9907985845244776
991354506-973007467-48956,2.4381875608060075
916687494-916705131-819413,2.120980072204775
995793547--163132-163132,2.0550364892583586
983263925-991173943-2770,5.763415801535528
913294718-988833762-81289,3.9070807656365325
895324582-889801972-8037,4.757976547902218
911720779-911744465-597562,1.2020915053019459
947714198-972146773-5329,5.82202036832922
912891410-972192562-4566,3.6175721098265923
917298777-917361819-843575,1.912209131698844
917653186-917780757-860014,5.724651824956398
987023074-980981355-49108,1.9300937524243973
993482099-993493457-6083,5.117191790117538
998071607-998202906-169153,2.5150342087846305
914596106-979935900-8032,5.1292991037803874
997592778-997622669-163060,2.603021988786199
977209927-977212936-14330,3.7438478435133806
915661173-915670520-776012,1.9993156199826396
916740166--821436-821436,3.6463273340112403
983906478-983919421-51459,2.1882228641563937
812126962-971976500-8028,3.7268979202811137
916220502-916285817-800328,2.5947861979017572
930850047-873331372-48192,2.8519514326443565
916712200-916735170-820768,2.1763996805858534
985901112-985914613-115159,2.1589675980266305
997221745-971851163-1781,4.647728356486013
914157331-914234549-716967,2.3540021841818866
935323924-971729090-5452,4.5264755597242186
911588250-977479754-26127,1.981406750766575
967655686-971983159-8293,2.6569598774238523
916108907-916150008-795333,2.5698268270286464
936355307-972159514-5271,5.637016392306086
978695817-978697364-52372,2.7520008150607005
987218371-971897554-8022,4.424001504992783
993044377-993052353-5151,5.454145989278078
916156421-816172322-795932,1.110325557793172
997098048-984942427-92094,2.6032345410973354
997483863-997527224-165510,2.236876897562657
998056993-998082757-420739,2.4244396379170534
998799279-998818281-381162,2.2325045779078647
958481519-972233048-47681,2.845398785910535
917841861-917909938-865039,3.891886953250541
996897338-896949772-164005,2.1156937696869953
887281882-987316276-2360,4.9877481230443035
914338573-914370922-722434,2.027680068503709
999076939-989302558-137906,1.7976182418667164
886616872-986653287-8283,4.402702371840054
916953488-916994192-830129,4.280201772661572
992282789-982573726-8024,1.6466384646007177
916376464-916467303-806529,1.2492840673195635
914487064-814496082-727413,3.1065124039629044
936432875-972030171-139209,2.4381875608060075
990050856-882718212-8410,4.847922628400929
985309612-985474834-8402,4.736903770803908
913187628-913220625-675710,2.6604586083813673
915540708-986607803-8290,2.428097300810929
916236352-916249241-799195,1.8697842781299756
864223672-972342572-3080,7.613893921162907
997047079-997133331-155399,4.931520692539106
997039572-972149950-6002,4.7342271222248735
982826047-871657262-118300,21.484072838489798
916142161-916213077-797424,10.46268193187604
997379179-997423666-164158,12.417231991389441
884342872-984358377-116188,18.154972688239468
911723344-911855860-535139,4.553716934584813
914270251-913949498-705478,22.5159210940961
911797259-911814196--911814196,5.937296028878864
917324255-917386447-844505,4.743935260466947
996847950-896866532-153309,14.570887801012253
914578159-914591767-731187,4.775545753565511
884349842-974828111-73424,11.676086222397734
998200466-998788188-297694,11.548422434230998
993328774-993355895-137466,13.508404933379248
998847958-898867722-321845,6.9893502631232955
814860442-914897521-745985,14.665155708703887
995878208-995913739-158791,13.484978824114632
995704900-995717611-134767,10.62443550760044
998692342-998698766-423237,4.450370551678783
913877004-913920333-703677,21.390748807536358
914596947-914598583-731510,5.304044558390781
995549484-995562804-127174,18.456370685583316
912700518-912718875-650950,6.591034688002234
913000072-913003594-666356,4.20130318107097
915445276-915462537-768562,6.1803930421995545
912226484-912253651-631613,18.19855182532933
915598323-915605699-773837,21.91042001709723
983090338-990758441-136646,16.322421535738034
895890162-995897474-156566,14.546792297868754
915049508-915081703-753159,4.945498908259056
916278802-816302102-800893,6.747909980900195
998543789-998572657-474579,17.36096414806165
999539858-999569900-490418,15.02241776472394
989015974-914684730-734740,4.6183149508621435
998327954-998344247-169334,11.042185244373778
992993987-992999128-213618,4.198684365164717
917415722-917460396-847909,4.225311530055168
915429793-815447972-768283,13.935116320887992
992796995-911724898-496705,6.912551340079077
995605384-995616033-135291,13.790629705886227
996897885-896910612-156785,12.662398219559936
911815648-911833875-458898,13.89435160956546
916832036-916844999-825156,16.46629413725107
991123822-991190074-137530,17.257403684099998
896124242-997571363-165736,6.065466964228431
916160771-916235003-798234,6.514478611207593
985254508-985309442-65529,10.656254895625334
997508920-971967145-3085,3.89528429941375
982949653-982976642-63388,7.473146604065754
912399567-912413675-639782,16.1580097053889
916668244-916700199-819139,3.8489641176454397
999079822-999109063-411638,12.588969572716842
915277357-915289681-761487,15.50820816827363
944871721-971705191-9844,22.947422095510316
953514966-971661305-1697,2.575624983524915
957048633-873248602-47030,32.15612781019367
974475251-914634814-732870,24.641567239435187
982056993-982181879-27637,2.471222530945614
983906648-972231738-9707,53.52555157636446
999148131-873116692-28506,34.237623591517924
999575293-999589960-512535,36.46390688841024
912439321-971777710-9746,28.458717015563888
913565983-971777869-1303,10.415597511944004
914730600-914768209-740785,5.180668084235045
915839347-971739541-1282,14.47218707276012
956842948-971786590-1558,9.882766600914561
960610113-912137260-634448,17.450189533947263
961606942-872842152-6244,53.21693834891245
966510730-971748303-9837,22.85081317956051
972405531-986690646-9156,68.79970436417936
976719921-990671133-9808,23.777442722314838
990738785-993192503-10210,20.547075041773454
991986685-971758171-31707,31.539827984481356
992927127-974102900-38797,8.709548125869642
995627272-971782137-16162,12.15801352925993
813937492-972083984-10359,20.502988797954245
911939193-972332585-8542,52.30460201519177
911952742-912003906-623427,53.56441232013388
915007597-994562509-8643,27.78679405838181
915182046-915220517-758543,3.5492735112086367
978649890-972350214-10080,23.274334136750824
980944174-972864153-8522,45.81867844842907
981398653-981406095-1665,11.374279219302926
963927975-971802707-9842,13.037643360813602
995417863-995467720-112863,3.6875334986300743
915310729-915322514-762907,2.9462862980858824
915344976-915521274-770613,38.332600024692596
915558054-972274674-9720,41.8585431951813
916482965-916503504-812028,3.073596655138364
980363708-986684840-58874,8.876620363786468
994724487-972258415-9376,33.67500800052284
996335291-871764182-46185,12.508076335827417
998993636-971695897-16073,23.47757951367787
846008152-972184357-23451,30.49215008593863
915845126-915874061-784527,12.003269966275653
932420341-914657733-734613,3.4502177283720794
935768306-972017140-10115,20.340280759514357
983930204-984296177-9312,45.02375107851334
984393091-981200918-8636,31.612751009606853
992832673-992843608-9783,22.735279098603574
994539337-985902526-9190,50.14088947270971
994807099-981289072-63132,20.932517255910284
997434854-997457749-162476,11.972999891001358
989069519-915554644-771976,30.465028579805306
989144480-971761911-36752,3.5040979759656965
994495798-994508504-146831,4.214594288510389
913875575-971666684-39094,15.58359380423801
986304568-974142309-1362,10.592874611038354
816844592-917308098-841981,32.55408084629376
913596102-971972041-31219,15.031390333472359
915094198-971789999-27660,26.66381385263585
976726197-972205192-8512,40.512010253916486
976868013-872268952-29925,3.690365661056738
994797069-993451592-112288,5.406801579853916
915473148-815499042-769673,3.1935956308512568
916133383-972834572-9678,50.704678869656455
981698886-971788305-1589,5.935993875101772
984919298-874108162-9230,19.137158289803647
994662589-994702777-136206,11.520528414400923
996861260-813178842-673996,39.52343770383144
913074637-913125614-671971,35.21688430326096
913811135-974089564-25789,11.7454479228575
916629729-916675593-818447,48.87118304164196
960896610-971768088-16429,37.757150180139355
997776836-991777695-105598,14.632909847307214
848639052-971698896-22806,5.931934266850751
886814402-995329891-9388,46.721622152837774
911924374-911952300-621190,5.185164192962413
914638348-915839681-783259,41.78124112044511
915144195-915170374-756782,2.646656348254073
917572119-914333385-720738,3.745079721647217
963513607--1595-1595,10.48622343091809
976324544-975844633-10212,24.908220996670792
977041279-973124323-55215,10.626386066026512
986307206-973116665-41505,21.21624121885721
989425285-989658921-9785,25.026653467715526
994529080-994624733-34303,5.2270996113209724
998608430-971666811-1334,7.778710878005764
874433632-974504685-10131,22.48314551392415
885724892-972043079-10306,23.13726181819623
915890741-915965245-788032,51.11275166500155
917592977-914306094-720030,51.678526571685005
924888709-871939292-10398,10.734876871741957
951712035-971710756-1438,12.618497710933791
965879161-972350788-9830,20.143673497492106
970993843-972395404-1399,7.971313928780322
971181729-975238512-45971,12.902139401052628
982306221-982332346-44094,31.948424836109623
987426527-971665564-35311,15.940464319443901
990515549-976660331-9323,42.33216485795007
994974912-994999575-9814,25.71749950809848
995602628-994288202-135674,3.659974612744258
996341968-996355365-8927,3.433893666791082
998398886-980622401-9688,24.12564456051993
898820912-995634171-8610,41.17122820618265
914234956-971702125-10078,15.67836746550741
914605784-914635047-732871,11.359751692321199
915159567-972183105-22075,21.742806661564916
981441818-971685921-9789,25.420268610583236
986731393-971714921-29255,23.049506793019752
997204530-972107808-39386,28.76759653079967
999108148-990113963-8535,44.05871146478263
896918192-996944328-163951,9.984531158011723
912561879-979604882-29831,7.266441407110657
914310024-994259121-9259,53.59751641347488
914946905-989995243-9307,53.26446187598287
915931987-916076002-792299,66.98621721000295
916163428-916216122-797555,2.2260663345105223
941149820-972079863-8656,34.99507788877679
977277698-977283957-1346,11.14379371992993
979959222-880003542-22976,2.540257600894482
980340406-980355284-1190,9.38544728109373
981690389-971725230-1404,14.37540604729398
989111787-971861037-37686,10.095658719493557
990783837-971739630-16699,25.52443046449245
813499002-872030832-9793,24.878831769055886
912994791-980050726-62966,33.62529949324584
946814482-971708999-9809,23.159967269437093
989222333-911684497-516061,4.178448730365383
991843183-971689072-17904,7.408183557352672
994956493-973218379-1511,7.296509218651728
996675475--1525-1525,10.112116550014036
811672602-974079658-32805,38.17747978176205
917376298-917532354-850182,38.25084217314019
964395187-972289310-9879,18.142813072725822
985318220-982132177-62064,3.7082682025229836
990811571-990931100-20785,12.043144636134961
994088467-972299650-1549,4.8241066641377035
911753103-811906972-392834,4.015737262699194
914498333-972125148-8635,44.77482996774622
941620396-999362095-610913,4.033603958701205
941772072-971819162-9873,35.23910890184865
971094206-973915444-10076,27.910977487991182
974488876-874516422-29835,24.218879135922304
979662572-979672543-55207,32.34439542068841
989633406-989725009-146392,6.393247094689472
991255095-874104582-20177,34.54328488403802
992080477-976075307-8541,38.70508647119625
993367656-972349372-9181,48.56582028874534
912316696-988824844-8685,53.03578743034531
913340124-997954327-503566,4.670261100131481
913855396-913945816-705161,15.393734799591677
915255272-915264603-760623,3.7431812761791905
917483914-817639992-854268,61.26769609922936
937634714-872052062-1576,4.951543388381977
954261921-971748311-15875,13.638048443988023
963770871-814660842-734611,3.1778515569525716
985460019-917726906-857858,52.94845847876733
892545952-987734949-9284,54.285353037288004
987839414-987846895-10205,20.9584142661834
814248852-986185070-9909,21.74832435256146
915159613-972318957-25816,23.66756446585526
917433437-971748281-1357,7.79351642294837
960893794-890372562-8742,37.27798450005422
978707300-971800097-29956,13.261747022760913
979560443-979585152-1348,8.976496843757873
881553252-981562763-9822,19.238197280888876
886352832-974077809-10050,27.374633153358747
980996417-972076511-137215,39.95675931697771
983999565-971679964-16944,9.606881606214843
986730907-971799099-15893,11.612979007377309
993536342-971719141-9641,37.67732121510606
994334611-973230484-47264,15.473047153325748
995696088-995705672-9780,24.259173490805466
998371848-998387833-609863,4.773569269024512
914389658-898519872-247936,4.152368290879132
915520626-915568343-772295,2.546225829378386
916298714-974509822-9240,58.904409643839195
950509376-971984309-1651,12.422065810601866
886307152-873629932-3832,28.856694982020162
912754634-971729155-26738,15.066696819520399
912780643-971711450-20536,10.576258416707072
915093280-873182792-44560,23.521720535745843
916745001-816760402-821703,3.3473663410940597
952122096-972173509-31205,50.78735256897911
976063058-976073185-10025,28.403067967188694
912020126-971672129-1612,10.16888207734151
915159508-915272533-760625,16.74366281052176
915242790-911754924-496773,23.097057957155762
916020775-916048661-791072,20.463833876055105
985212996-971942878-9692,45.03923842543389
987921994-987987537-81854,3.831897591394921
988312207-971923202-26532,18.99344532945652
994582275-972064211-16075,14.55566179631272
998356792-972291773-5753,36.937761859232545
998483026-998490758-504867,2.613611037089459
915128750-974103931-26094,27.89425053704135
915606490-972339334-8663,37.67756755225964
916137419-916159595-795425,25.306593123629607
917572100--835651-835651,38.794452862754305
937594704-971656026-9791,25.502834730293827
954401235-971762063-16700,15.843298971160891
981514203-981526554-1339,12.497516484133449
981905792-980091449-62873,17.940777080105775
994900250-994907778-9782,22.97165986803407
813170612-971715553-19975,12.69635319632294
815699912-915759548-780017,4.2382222829718055
837551862-973066242-1690,11.110269883481578
914217849-972138142-9192,41.556667503905544
914798183-914840341-743486,2.336797499488646
932014246-971673788-10140,22.65867090891129
986233202-974993309-1648,5.633396773493172
988875759-973134876-17392,9.066155484542145
912787419-990871531-9249,52.513405566219696
917200491-971712767-1286,10.414659781509078
917326657-915820352-782536,21.181643309913163
950982438-971708662-1470,8.59921444607155
971135085-973519530-9819,16.390202173672176
986040366-976739728-65437,4.021103134187065
990874514-971904097-31508,3.884359079118501
992546166-989750933-9245,63.09569565654408
993026077-984559224-9387,30.956446628380988
994745328-994756869-130878,26.359809334425265
998438667-997005058-164012,42.78490760275033
885711502-985768064-99277,13.182521261362513
913153235-972946397-36304,3.916695424708153
913254643-975363503-41649,2.9076293572335197
915326064-989839829-16943,6.439719902073725
917794766-917866821-863567,4.3707902663499665
954494241-872189572-1280,5.176425478953143
966614587-971727497-20563,13.79264931687297
970953353-974821893-8551,26.820177399836293
970978445-979683707-54952,3.279235284579669
976110692-972357359-9899,14.756007599170982
986081143-986092919-9871,28.722948663555638
993266353-893275002-9700,26.82310638937936
914141133-914223466-716513,7.079848608283575
916791097-916862059-825625,14.37822859975505
973190911-971681179-16070,10.802398305284486
981410270-981437586-1681,26.49477642095475
990597553-872211942-9382,32.63479906790385
994581686-971720336-1310,11.004744400442844
912844285-985081832-9697,46.41594379986938
915373283-991885730-9703,71.12997374131972
915896014-915965776-788033,34.96851543251896
915928471-915942466-786941,16.631218092964577
