id,predicted
978660037-971675403-18910,29.525159838402168
982763819-871886962-48763,29.340737839918486
984392559-971636327-10043,26.21738356030327
987281863-987357746-96093,23.981410494862757
999541941-986055339-550884,3.951007879476208
899234952-999318495-439391,3.3153258594365083
917757607-971800062-9869,22.54599659791233
965614834-876166372-22739,3.136410075816224
976304217-976307321-46202,51.4004904519174
992598301-988758809-9354,51.853394613956524
852882522-972239763-9841,18.814211104387468
913333039-992486864-5,3.9647951186023027
913856929-973210831-19957,12.8655525752792
915159656-972125709-29924,17.45672493917955
915955878-916041810-790969,48.92606988382232
917394466-917447519-847306,3.560636996976209
917492581-996109348-9757,22.446958896288322
988073830-971884819-29941,45.03883914800772
998088550-998237718-582750,11.143292402226757
879622212-979641397-1552,6.785780324736532
983103596-981870875-9335,32.92905930101603
989231804-914689090-734629,1.836994822331432
815083032-995030241-9743,23.60139368924313
982788773-971713992-9818,21.283424617736074
983379672-983395899-10263,28.477916282958756
914248868-972270946-9889,19.243145020389996
917212937-993603864-9346,38.342671970846055
932438569-973380850-1504,2.44726118293112
954316866-971673567-56055,1.72085678154636
970987223-872395172-9897,19.710372229168925
971109475-972404241-47100,12.278534773479603
997732022-980758109-8559,48.75223664833385
914539382-971802057-20811,38.6217004155514
915719147-815757432-780259,3.0704047100408545
940003547-989814605-9301,47.10297916884793
964243867-987208422-9275,46.514323122734595
989251252-984547757-9362,47.60867259898946
992618442-915819419-782535,52.75524968096946
993879762-971759178-33807,38.747805316438594
995806177-995776855-134818,2.7023060509536
860609762-972249645-9880,23.06355018180822
913060296-972920592-9349,39.65756042359613
916110340-974087510-35293,3.0072937408853466
952124862-971873450-20799,24.353809337802772
961548888-873637862-44562,2.0631306902669664
968930451-972439169-41541,3.1209157175657367
984228937-884246512-9213,60.42584877087789
987626283-873243422-47142,27.98393745912883
995069148-995125056-137310,2.9508836211597536
997178262-971689129-9790,19.1815794082544
814859932-974182521-82306,6.417411204942443
868411252-972011711-9812,26.273321761283228
916305788-916707541-819745,4.614924964268737
980862496-971666277-15948,5.203742611511286
988643858--8673-8673,36.79140234232979
989657399-972125083-8632,36.463338041474415
993182028-918243801-878459,3.0736160391704574
997097548-971724633-31732,11.87158482269418
997099028-981235436-54447,2.399834545124547
998996619-883259602-15887,22.265939846038535
896390732-872283102-8511,46.227157314772455
913926544-914309891-720223,19.485715776543895
914104483-990755582-9741,18.683211280364805
915206514-971997168-9205,42.02456689045029
935181100-971961430-31712,59.53062576022003
971160691-973694065-9898,17.257263249999617
815132432-996790355-150282,2.3524132239487248
882216012-971766719-10389,20.41526119620674
953837803-972205761-9848,11.298324889394026
964217890-973233807-1700,5.166489483428575
970188037-971917768-15974,6.85953005121516
977082692-979612443-8527,38.08497361782375
813634392-971826258-23331,9.652940219286016
815597222-990974071-35443,4.487323164718615
913572343-973630016-26073,46.72322856840023
913935667-983919480-9588,47.378817094470314
916205546-916241607-798684,2.7970850215282423
916309732-916328699-802045,3.250425450309443
977229545-972063800-16425,11.474337879102599
987945079-997082346-165830,43.874073527018645
989591673-989624539-114555,4.216925899926197
991802282-891821662-9765,18.396210671510918
997887727-972257885-8544,43.258316914447946
913448065-974995492-28662,8.794573283572541
948492199-971749784-26536,52.346423074805216
995435438-972180726-26046,19.54549058713798
996043312-996071952-8740,43.17392124552723
998696283-998833531-358127,1.7101594703173086
915159605-971888709-20205,20.854287775592528
915390161-881267152-9505,40.02475818077399
966938307-981202775--981202775,2.7617456090851413
975962482-916481608-811478,28.02186629809411
985279748-985308934-9902,18.533322929108415
997549910-997640144-162274,4.8625985440957304
998831210-998916933-472870,47.9622867279962
867177922-981698096-1387,12.015843508700671
897635062-971632585-8586,53.87088708038689
913579771-980981908-8515,29.53000689147823
914492084-914538939-729051,22.898460804302466
917433321-917480931-848431,3.6518926632480433
982365449-982375282-41893,3.6340909394712506
985803404-985811040-1650,5.31997481274304
997582470-971724412-1546,5.299096509387634
998130743-972255831-28510,3.0599034179675737
913884515-913924207-703890,3.577388057490194
915463088-971758392-22564,13.780491116407402
916844530-871740712-47796,60.933834769518214
971588667-974083116-31584,24.34644426818045
994013599-994075004-9920,18.31166752899363
997317327-972176125-8689,45.327192840839025
997844157-971786957-264,19.036738204199455
815117972-996803961-150109,11.588793899244257
912158527-971765631-15663,6.55010179227036
916244827-998647010-507624,32.35556221993354
981938860-895475122-8558,49.41292971568781
989259997-816424712-806491,2.4679190612093933
911197502-971678178-15956,8.59698741944058
912006506-972126950-1236,11.8561299480122
915125735-972294705-3081,19.424901110324875
918076980-971920033-10402,19.587917613540434
933844218-972005169-22834,49.526179034483604
958182023-971727713-18131,10.14212750948673
971647477-973193449-9904,20.286880419216633
976030982-871698562-10354,23.321819642713127
999145973-872011552-1523,6.156292919890219
886088442-988231150-8531,31.047764607794043
889917172-971688424-16693,11.224643964095899
914368324-971885416-29266,34.31317954023315
948990210-971885785-28514,26.765795404582658
953193159-971724285-1467,1.7161794375285426
965275150-972294136-10282,29.511695313117173
982936888-974113562-37460,7.422712643878272
985771367-985793956-10353,24.179221524439036
994084720-972167673-1675,11.450008701668725
817101682-971787880-15652,14.55021741166724
888642102-988674036-8568,53.47092133715001
892896542-890379982-9713,53.607891339914325
911723174-987733853-8625,37.27583210422141
917140618-917485992-848653,21.05521256051713
917441529-914225604-716517,2.9548239716884668
947206389-972124729-20187,30.24312413821593
987559500-974125706-8574,46.32231203064834
812814052-973363204-40571,13.838913000268422
897331012-971963603-9659,40.19147399177397
912355322-872034722-15607,14.054891261843311
912470733-981365585-8646,35.071804924127974
914249015-974389258-9886,19.103589490664586
982524105-972029130-29287,3.772049077132813
911818698-973078259-41644,14.737985564154744
952749854-972192805-3563,65.34997322858305
984234767-982120098-66883,2.931025827623029
814526542-972289280-39100,12.298761051264401
914146410-914165466-714680,4.067156978095484
915621279-984849117-85863,5.508761479058063
917570795-917640076-854214,37.42389134138496
947464981-971698055-9832,22.16865709006206
948762315-973184962-35246,11.084325621623556
983391141-971703520-17402,9.688249332660662
996837394-914291127-719219,18.751138146671384
914967589-971628634-8579,43.239186991355425
937345550-872045112-9853,19.02014652948455
972412554-979621019-9820,18.725157897745813
976961722-971818549-29135,13.163596128068471
979827385-972223298-15368,9.988958953365076
997187482-971943424-26539,31.858544813621677
846800522-874285412-10400,16.099830533512783
880912232-980918661-1234,13.010179427773764
943862907-871678332-20396,10.377566793770104
959740372-972121975-9164,55.87174106784885
959952434-971724870-1360,8.170812966857394
991442650-891493592-306513,4.2654884768351975
915751423-871656312-1289,14.780797383211947
968400401-972375829-1278,9.725381817845934
968533150-971830069-36088,29.494521818057184
987168250-996115860-8537,35.8336082469995
991531858-983256198-8621,37.85511455072447
911917939-912005437-623611,46.26694812590191
913786955-972169641-9702,56.57255336649783
915159648-974176548-14989,32.56181483264874
933195589-971766182-9843,21.43001627417922
977325579-986942246-9270,44.081420033518384
915059902-974994194-1516,5.2786782072269745
960925149-816889642-827110,5.108957008994204
965614001-982711789-9821,20.591157066828746
981935098-879627982-1268,12.336051258318818
990311471-994139037-117148,3.432745721079278
990533539-971790539-10165,27.05170809611244
995849933-973225219-15868,4.852066192477941
912754030-912763226-652362,12.932878168524194
913880129-985520453-9172,45.118294817072425
913915666-994032321-8642,37.19551352988844
915637280-915681204-776292,6.806443437434981
924964650-971867884-19396,13.873839320663334
945666692-973205706-10102,23.820772919732786
980378233-873215992-10121,18.095686418444686
992563907-987734027-8651,48.31688644241412
993935190-994007904-7965,3.354703464464227
995114070-971811927-8650,40.86702856106576
999666728-911570688-517908,7.012255154066251
912129764-912228231-643275,22.033490606628295
913530403-913652134-693516,21.93942828916994
914885116-914988500-749324,1.725327306513479
915682065-815716752--815716752,2.437980534132355
983895409-983905811-1355,4.603588218854924
991027890-979717067-9302,42.97562983462459
812512412-912540456-644358,3.145760254943472
825283382-974135051-10120,20.652911321681362
840054772-971598921-20804,34.37711111421067
913027353-974830817-22789,21.669550111236116
915388531-971967129-9297,38.671890250298816
936941389-973239317-47266,30.598095912624398
952834967-871750122-15722,7.8535061968181274
982851610-971733209-1227,8.664709089703097
999178022-899186052-414805,2.770042576443476
911546213-996980383-155941,48.90185434996951
914570212-974094851-28653,32.06973736401085
915514863-979551541-55204,13.202944190713202
934393341-974077655-38786,29.80390267393121
967274496-971639555-8582,47.216908106594296
986083855-997112563-158702,53.01017268564163
986522883-972280860-1359,10.516329289803815
989260685-971781149-10071,18.79138263507754
993852880-971672250-35312,13.28537496344234
995550474-972250430-8659,42.855894604623266
912323439-971699795-20193,10.098100624619702
913014308-972248894-29256,38.66368895667145
913125762-813176602-673995,2.8832954140403704
914037921-914075696-711138,2.345654815225767
914504872-914529123-728523,2.952944163881441
915370993-915386431-765016,7.656496697250862
937096682-971667583-10214,24.229386206386106
967143413-872099662-9536,46.2550772700192
968064754-972264695-9148,50.71073569791513
975810100-972139955-9802,20.878377598552078
994251112-994269321-8743,48.537904352142704
997046242-972285102-9271,23.672086146197337
999054064-999152767-461795,3.719480744246341
912543846-973075152-41329,42.40611958736282
912882446-879935822-8514,44.3377116753243
916805152-916829302-824610,2.851606611588746
992851554-971783184-39369,20.271109174130594
996792803-996800733-9330,59.022184903326604
912999025-914001668-707594,2.2299096042262163
916990790-917007683-830665,3.258565846628227
932240742-971669055-36763,65.53255116086488
979925883-971798955-16069,12.38101075706145
985530572-971746866-1302,9.767761908419859
992331658-971775726-9236,53.288523127001696
916252684-975258947-44115,3.3571088368508937
936138160-971755288-32301,4.4234041344143336
981907728-971692774-15656,11.083364732136497
987047593-972296988-8668,47.56893372616594
995121018-995284650-122152,2.1937045874849788
998746302-993143979-8552,40.11878404156656
814737802-985955905-8684,47.74581630989825
914481090-872316892-9931,25.56829472069277
917278997-817340482-843042,2.5296013392087273
952216511-971706775-1349,10.401261005258025
977294304-977297605-10350,17.61244236065446
815078632-987803630-10370,19.873654848662685
915159494-878691482-23069,21.050841170123647
937514867-971896957-19398,33.60480942774543
986984348-972025216-1636,6.095166730133634
885153402-972282057-8501,29.928026372501584
911136414-973207334-1322,12.232243117354216
944839321-972104132-9807,16.892508839784423
978668046-973188100-1593,8.23307179160704
981607937-981620917-1555,6.854277893490044
984198191-984237030-1574,5.089783995488843
989171208-871750882-47034,32.66772229804822
913244702-913310853-679505,2.9703597216558917
914445841-987531592-10293,12.361357783434224
915693725-972398063-8676,35.391047155878454
915722520-973116509-42666,34.52202874255369
952456415-971760338-1447,14.660405246385862
980323099-980335682-76798,54.37935906322627
980798100-980823962-46810,25.30437838938984
985174350-985187126-8631,44.222747820530365
896233882-996334198-158861,8.60238853991915
913484525-972300853-9695,48.83008857708346
916470215-916543344-813395,3.705340638595456
982110912-982127602-8667,47.78736924181966
990344337-974987716-36269,39.74159554151818
994280589-994338188-100688,5.632209308974068
998838088-998943809-169296,48.78406806791137
896611712-974175223-46826,45.084325299244036
911753731-995292726-134520,3.4467458334090626
913962257-913971558-706332,2.225543480730292
914138787-979503334-9180,38.06944796032027
938563888-872058982-1635,14.605940979682634
980021335-980052435-54995,23.589003376466444
914208262-914252709-717643,6.5389337822080575
915956807-972285757-9188,46.521430700149686
916253486-911919974-620445,2.254022838778366
916315074-977235200-8738,46.9325709199888
937677391-999361080-411439,2.8105627778552145
953988607-974111616-1601,9.511815541794903
983257054-971942568-1270,11.165331162824392
997250486-971979887-31555,14.933691538139481
997365712-972220493-9329,49.45591354712612
910032003-971655348-1323,9.233791068178249
915970966-972339067-44072,31.090177522220827
917362823-917925542-866010,41.86669092247146
917483906-972186724-9163,50.140029384159305
960525477-972257435-29938,7.593520639845854
976330455-976331826-48775,4.245422024383515
983668259-971719184-28958,27.585531659386618
992546018-996599531-9254,52.34078824864481
855011352-974105101-1252,10.288768349079216
911569914-911597713-512801,25.773440210277148
914493315-994997017-8616,43.36122866222334
914559448-914571936-730357,3.105557290661465
965525734-971934786-22988,51.64502616919005
977229421-977233518-1352,10.416416305263356
987994479-974987783-31591,24.596516832844884
999657117-971794577-1512,6.695151406329336
916191685-916230001-797865,39.670700759046476
917813361-972322652-9264,45.29961765360023
936706711-971817453-31468,10.102265961930025
971074736-972400319-8630,37.70836764459658
980301567-972021601-1311,10.493878674397752
983535186-983560628-18132,6.588090683575094
987471697-994496352-9189,11.224471094147232
995594358-976860438-8505,44.35775181884937
996124126-972151505-9343,40.16731557369445
996242609-996284956-154691,5.734427188214649
997596277-997647106-284196,61.90922128344445
912520021-973216260-10355,12.049898755122188
913077334-895106372-2474,3.9208444609800397
915257291-971968699-26069,14.296385139252038
915540112-988758701-9207,19.62448128209194
916551320-996846717-153912,48.6252386650929
953544741-971735171-34261,6.82582685060397
974396335-971812427-29864,31.146194209558956
986763031-972165476-23449,12.205324860755574
988572780-989703471-77946,53.85787244091719
991391754-814826902-743277,43.120442753854576
992627131-988824739-9171,39.66181144758716
998187427-998202442-582653,2.8249785531869724
999026826-986144951-8553,18.970549854144203
913009460-971709146-29848,40.20984205548736
915261388-915286496-761486,1.659785810410733
884540682-971993847-23706,9.685518287134558
911846527-972027790-9266,57.65766101208025
963958188-972894419-9300,33.717430995697406
971507950-971822414-1687,10.18798812496432
976550730-981200934-8633,43.54763042494941
990529787-971741228-9779,22.528533262359456
992138262-985977305-100916,17.250713448042823
914632609-971670002-25807,34.105198304149155
915415873-991191038-9754,14.734845319411761
915920489-999283950-464974,6.003145445150417
916277849-986940065-80105,2.9525663699191456
917146098-972196576-25113,13.289814114793344
971643269-971759119-10126,17.0822755762822
978639534-873188162-46094,47.05791106214065
987331720-987353872-8641,49.29207319910493
987997575-973244485-39375,10.075408185951025
990885877-990955506-9971,7.471154930653096
996086224-996105083-9139,69.87069537190436
996467317-996478009-160876,14.178773612058666
814931862-973232568--973232568,1.8381251150848885
836095782-971739444-9972,21.21497770100581
913095014-971693207-22722,13.378754614424789
952740520-972195367-1397,4.645391272862923
979263643-971696168-1275,13.342477422136554
982749646-971803649-9347,49.644776022929975
994690795-973138057-10170,25.151199996520347
912431959-994591541-8618,41.3489770092832
981936043-981963733-9268,58.91198103885764
987620471-987639210-9866,21.54761724134055
993864064-973957988-37517,9.03449819113906
994576186-973116533-2187,41.90173546203999
996754731-871768862-46329,12.20660588983504
912843769-912884287-658018,3.0531113349552905
917573697-979646496-9288,53.33772768019616
917794197-917815720-861492,42.40520110625535
929960564-971722681-26737,32.849315727820226
984368690-971695048-15973,8.220630374969696
998791235-998880157-323935,3.3585826609989136
999599877-999641490-475435,7.556640959218539
914495253-990167346-8626,42.3239844519838
914632560-974082357-32806,37.37210867602544
915159591-973925733-55675,21.3022237934438
915354017-971844167-26016,28.370681937531682
983584519-998352177-540200,56.223028420471245
814611892-971988789-9874,25.85493101344731
918042768-918274189-876458,3.215227625075684
936045073-872023542-16360,34.7931677067793
986618775-979470940-41864,13.301999918019824
989477749-981375653-9855,17.41574913597068
990147965-915892256-785215,42.22160163283426
993570419-990207240-9151,58.79691201607271
912489582-912508781-643709,3.0687446758854753
913962362-913971663--913971663,2.4505049478914107
914481546-916565054-814108,3.339538368795645
916824874-916937261-828236,3.1957328473423825
941903126-816400392-806489,3.70032487452038
944650598-974092956-36259,9.790578098841932
997755499-972247022-8615,44.59264381339063
894035412-894043822-9195,48.98788279962314
915411215-974095262-31586,21.22353419702473
979823029-979840306-68948,3.0048865943977674
993919853-973630229-55683,16.337751307897197
997893204-997924339-151198,22.004883134245656
882578402-993047910-137227,2.9859862666841948
916507496-816589452-815162,35.31639929784287
944482342-971695943-16143,13.072016702209181
967366978-971670126-40557,54.46696230769592
992763329-992793155-9857,13.358496736320841
994192361-994226045-129515,2.7337225326193093
887342512-987356294-8620,40.4893105581723
891991312-971713690-1363,8.804226909877615
894235942-991752609-9381,49.63167297302263
916619561-916649924-817474,15.267036363416238
937177127-974083086-9827,13.160037096348162
957562043-971761571-37701,39.219669121573325
975871924-973382128-10253,22.06203688846193
975960692-971796480-20010,12.692057120532303
982749670-972022780-9298,56.703353585533335
984392281-971796928-29955,12.230996617645818
996260291-972220787-9248,39.26150917619789
815607082-976172701-8584,30.452993066279017
897173972-971991429-18875,12.788156901190808
915157939-997148398-155409,42.43715947440486
928991490-977383498-1567,16.728128490470983
952834045-872180532-9824,20.892763990049545
980760162-971787309-19950,11.172350274953015
985418195-983418686-9175,49.07266087981418
988031526-971765658-10406,24.37639853526843
898415902-971679670-15947,12.428087875223069
913265572-973158430-1518,6.137543487204158
979948603-971718005-10136,18.606794149361843
984344228-971898615-9776,21.284268998832925
987564989-973630253-33831,18.028682131803382
994841068-999237746-325341,32.904845871316134
996741346-996749770-149429,31.5118040408114
998642930-998661757-515605,25.196354921189396
828113402-971712279-9792,19.80369832500307
916535295-816613612-816267,3.1623500304213694
917036713-998421756-458055,3.411035756520403
984032528-987299991-8523,50.75928013088757
989650351-974045168-1597,2.019236187154571
990639094-893158812-9691,34.524186094540696
914885248-971747684-9923,19.331046598624955
915452604-972872164-8562,41.45577910118623
935445469-971690003-16071,19.631242157784193
946070335-971794461-15968,8.774062687564367
953016834-971672153-1213,5.954466464284328
955579526-971680288-15958,15.314271915749156
979881789-871606242-20005,14.643499280442912
987420170-971915161-23317,18.586004722569616
990688826-980472566-73732,13.630385458799344
997543254-997637356-165297,3.276793258203724
913284801-980419703-96103,34.523977975599145
915786294-915854060-783882,28.494687322630767
916648995-916706030-819647,68.25843703625245
916670095-917751552-858960,12.888794787532515
933853012-971790040-27661,9.961228576301973
985304424-985326975-65365,46.869449308437694
991655999-971668075-14778,53.60591914070704
992198842-983900240-8623,41.21418978008011
995905876-995913941-156621,44.03913961140245
814837092-976457692-46842,3.2045852503561854
914814529-916151160-795222,10.438305723476198
981154940-881197812-9919,37.97423953303647
991826149-971741341-16273,4.758406028347988
913063015-813123312-672253,2.5500226198887668
913275586-895803782-8516,32.10475488456392
913850831-981118316-8627,45.555818707200764
916557191-916586817-815290,2.7214964770090906
936462839-871696772-19993,21.023784480455838
979717857-971654961-9839,13.805693818138732
983475493-979455658-9556,45.80061001189588
986274588-986386955-1513,4.776370129533029
995518376-983560539-1702,6.0945437428509095
995607964-972245593-31499,38.147792558980335
981479858-981556755-54276,2.809519429499722
998214696-997606973-166942,1.0311511324564022
915785247-816612632-815831,1.7035902019072235
917703116-917820449-861494,1.5765086371934394
976815211-971791896-42071,2.5319813282780497
982743001-973946536-25471,2.5591556622093683
911739399-811777692-618178,2.277434070354077
912626040-912664457-649261,2.7701107241216647
915978975-915991874-789092,3.4016848956427745
979221282-979227825-124183,2.7891256007531258
984095732-971702257-33239,1.3489674234356843
986014950-986037616-132862,2.236472515864884
984932855-984946058-113305,3.1035186514107806
997882296-997949358-169105,1.3758451603042907
879718872-972005193-147343,2.2422690310209354
911944693-911974568-622281,2.421603796076554
914267188-914307783-720032,1.701392586661362
993500992-971665459-55433,2.0527903306084565
913125770-913131061-672378,2.1601067070316544
915554873-897611872-165718,1.9440277856229633
911745801-911752603-509492,1.9632525120413558
915267475-913593979-690089,3.599365377336694
929819144-974089459-251793,1.3780682205735384
998088917-898158942-408150,0.8463447267377495
913538447-912421988-639860,1.1165571709316686
917750742-917820368-861673,1.320144216642407
996264726-990776733-112907,3.117610185213456
997894006--477581-477581,1.1014796705334375
942080964-974165406-46319,2.0422131467392624
978681123-878683722-25179,1.0527140326548952
813204002-913232593-676106,1.3135758049169812
984088892-971719214-33243,3.6856969807398885
990193436-972103071-55620,2.1955954358695005
989159259-913655532-693517,1.6806556864622668
992750685--136312-136312,2.734453407024526
998356555-974101165-33977,1.1753931401637674
911302993-973167359-32330,1.5279699578390762
913453727-971720506-29693,2.5662192887145134
951459887-972142417-46730,1.7828462316048865
963245157-972024430-136509,1.487086042073801
915894364-915917097-786010,1.0865478516998746
913433165-984312407-129987,1.5302830427237142
994679376-994697978-131762,3.218887585414161
995204355-971699760-40630,1.2788447512913015
912767264-912772527-652972,1.0434231153118234
980733173-971753714-24027,2.821342209170331
992829524-971757469-29701,2.215718689256391
912299260-971796197-37018,2.296067781777686
977229448-973234463-315002,1.8770025539352972
989208861-989495518-150922,1.3119121038547874
913907906-985545049-130080,1.4584126365293422
979184182-916301642-800890,2.6469201243576457
979583648-971733829-37029,3.1790072048265827
912640949-995365634-132863,1.0755521658430114
970920528-973959093-55628,1.3173797269748206
979482876-979514549-116648,2.163183992390368
916700954-981117239-74093,5.12796093284338
967976024-972363766-113277,2.0943392649352615
986350152-971679735-25150,2.711471952359676
913260813-972971111-70835,1.0752568871483135
970987894-974104679-33458,3.2759102271461753
999291821-979557027-79883,2.625540009257121
986512276-983630359-5561,6.7530640459709
984356153--24048-24048,2.9954855794524353
997014863-997026810-164021,2.2907998454448895
931135244-971970618-35454,2.0154575817240543
983456235-883494032-91692,2.3774727074241344
998031559-986669191-118887,5.157875777518771
912106950-981305272-79372,1.2197640258740758
971075333-872403752-91666,1.2427165909111277
976083474-986839011-67794,1.964653654107312
917097003-917132941-834964,1.8938331688976664
997700929-997714962-162345,1.3925122400803813
940244323-971608285-20002,2.1556888022250624
988638803-988659789-569306,1.7182053521849094
946834580-972132365-35439,1.4590608084150913
914636876-971750693-55437,1.3110488294952463
911559722-912796248-654987,2.855147963822529
914419816-971699469-42065,4.249749722487062
980384292-914669421-734640,1.8400558055257945
812375172-971900571-35714,1.8070248992507558
912895351-976294866-54851,1.8249200042543885
913765990-913832159-699988,2.8956769771972173
983456421-983488552-79344,1.481061065304873
889784652-989815067-295494,3.551138635311137
916643292-916662645-844902,1.2655584048422583
911718650-993996653-124572,1.7529831999447776
983164994-983173446-1571,1.0117785941901563
998413575-871801762-91697,1.2143385218760625
966021969-915662455-775842,2.3252570161596418
915352405-984091559-51738,1.1902138974664465
987661038-871607192-70865,1.1402628887659478
992470283-992501030-93096,2.2010530082858337
979962908-972358576-82300,2.673070983670091
982926270-982934907-131802,1.3213483709803229
990028206-981040945-61605,2.7251226883449444
912160866-972739928-25476,2.377557992075236
946656925-971886471-42081,3.09068884791112
980667421-980739392-46014,2.5806094712493493
915334520-915343694-763571,2.4619647610226054
999606350--130050-130050,1.356842658549354
986775188-972297658-3777,3.0187882234474817
959899428-971633638-39660,1.7642328129980611
987814209-987820373-120381,1.9934585967379337
998437407-998450810-431445,1.8766833567807941
911768097-972321214-67167,2.5543531655183824
997428471-973515659-25539,2.9781249515249613
912104923-972348309-40546,1.1233018967194073
915794270-913239598-676462,1.4150724892525948
957575390-972151068-14332,2.662566357731643
984218109-972032433-134563,2.33194182120629
917071209-973232002-70844,2.3049573753949297
994763792-991076700-129328,2.682687625057323
916770294-916780311-822985,1.932456447920789
959906637-971772158-35700,1.5111763691254505
987604905-987614439-321366,2.436350628540175
917009384-917018421-831210,1.4993134337788354
915933394-815964802-788035,1.5009623372590126
997586956-972130575-41450,1.3536972295989518
975949494-976403703-328310,1.6768569077708437
980819299-971707615-39906,1.36043904167127
996830594-996903486-155196,2.4054648501194835
910755544-872060812-14253,5.315879074418882
989864971-971758678-36417,2.6977966737385595
913150961-913201183-674569,1.8195684543138326
999508774-983672043-59623,3.750939519387618
898584402-972297798-35992,5.754248778237938
913361288-912685667-649970,3.0068844247396163
917257094-917316007-842275,1.6482675326432377
917065721-817077242-833231,1.386736683655995
910847759-871671222-64268,3.2634262308930113
984795793-984818262-135041,2.703251428203532
812385852-912408671-639649,0.9434177966962789
916313772-916469047-811088,1.6614524302200002
913550943-913577132-689643,1.6311637865556747
912469611-912505685-643663,1.418364418702502
917064016-817211402-838350,1.9660323367700991
951483710-971981237-138199,3.075983585205467
912160408-994452959-137963,3.574829635938417
915525644-915572359-772597,2.5104104340887505
916648472-916698410-819406,2.7363639200102527
814357872-814395642-723508,1.3984290247304045
995412543-995447649-139021,1.4803611200365698
979475853-971655267-139032,1.911486161765653
916952279-916960964-829054,1.535982631555664
914525837-914567041-730359,2.3312310136356316
917007187-917016410-831092,1.7104209268037032
917510008-817576842-851954,2.131648132179148
994151843-894174552-2768,3.7912985851132506
915036538-915050263-752198,1.8885054975083388
915185193-889471522-136104,2.440002430983782
997734238-997846184-266389,2.1745061134321158
990191042-886296452-3570,5.108177060672985
913361466-913405137-683041,2.276293102488236
996345106-996405087-9073,2.068641302968665
914172756-914225264-716516,4.633492038364153
913827252-913874242-701749,2.627190318211917
999322891-996455874-8220,6.432408541865289
916067259-911928566-620022,5.702827847364516
815123832-982665086-71203,3.2366480819604275
912626679-990777993-89016,5.512171510028028
917471401-917524203-849825,3.6863302262954507
916707258-916734239-820761,5.7174708364472036
913494288-912245764-631264,5.7079432469250655
817553192-917632308-854087,4.450262866589379
911829673-911843250-516517,4.126082744666385
916354703-916455658-804508,4.575719088423116
915154794-915205305-757967,7.060316216230893
914549302-914556074-729775,5.476943035749778
999327796-886931492-24412,6.524533073107813
998539145-914034809-709659,4.350912248032045
975819477-975779521-7892,3.4812887876574115
992137509-992181672-147615,3.292003345410472
918042504-982217938-77406,4.365873947709078
984350015-984360517-534845,2.7610941292030335
914814391-914845475-743749,2.680450411090749
917388202-917441855-846942,3.7036421717057166
916059728-971688785-26917,3.9593268300374866
997390229-997401786-167797,4.342682942180965
967292907-971623640-27884,3.402291844863501
913510143-997686705-163548,3.9687977911017436
990144907-971742518-19213,2.4178350781348743
915609759-915620949-774293,2.806439934898109
811665762-971687568-21394,3.5293506444310383
998796164-998860512-344800,3.518454292291553
971003936-972395625-290095,8.742957404260018
912810623-974085925-41705,4.288170478700269
990694869--41126-41126,6.206920396711893
997320522-997362063-162403,2.65737955591648
874360392-974373084-97699,2.9267590286204848
990584826-990636567-100500,3.489540027743116
912343197-912351793-637348,2.6595680257124585
974389886-972289884-82063,2.9642277716361614
991045287-991114556-96689,2.3879831605655055
986851178-986871101-76610,1.9763545530074396
997736664-997785126-149760,4.125427994092273
812283332-912363635-637941,7.498255913968835
988240354-888267662-20897,3.5185614202201956
990585431-990727589-85127,4.405011613117817
996792404-996866610-155168,6.110543095699129
996738760-996793060-153862,4.233227607187837
813265052-974036150-202221,5.936361803348658
977276004-977437423-53611,3.0843120997042375
997275616-997352750-158630,5.196201915436665
914817854-971746416-37091,4.211214641742643
996741605-996756416-150814,3.0917519103832953
987737441-987817747-76121,3.2811077523298184
896445472-989871501-94971,5.096332292288228
916692641-916723210-820074,7.423828956002923
912422364-912544222-645116,7.437029820873962
938027870-971784911-41912,2.0017288502839703
913100271-988068438-253130,4.267000042786491
913172531-913226410-675890,2.294820411167109
997385128-997449037-164915,4.726308329757778
995199106-995226677-108822,4.948939201869758
958229968-972230359-53550,1.9883782931688532
971646683-975959767-1934,4.9591654481366785
895976512-895983462-163698,3.240539217220398
997484428-997691911-162318,6.573263430111541
986922911-986960252-75663,4.336399405246805
976746929-976759192-60724,5.68482170261601
994506714-994532642-115793,3.9831266115444244
916029683-916054084-791616,5.027498691655499
992780258-992793341-139684,4.474478922289994
996819345-996849449-158024,2.843947575564641
889762012-989771620-81462,3.9532653526227364
993573701-993601101-109884,4.775869637715545
982944066-982969425-54489,3.9797282618724914
941184790-972022381-142964,5.747876487725965
992264195-992286105-109243,4.484819238148711
977263115-972084735-142547,4.951248223824325
983138543-883147472-33646,4.057002271560302
994035355-994092545-115171,4.2391662444389295
974414651-974474646-93568,4.466701422881651
997992806-998159156-169069,4.672542419665298
915879330-915905978-785469,4.094581127940455
992515325-992553960-94913,2.824893575529489
915744397-915758045--915758045,2.820275927615601
986597379-986637060-71854,6.319411733790786
912504743-812512382-643758,7.04849478605583
975855767-975863913-53479,4.751471855563362
913492390-913664108-693935,5.505375234223951
988094552--69425-69425,6.2737044451701856
993185965-993190608--993190608,3.1300451318175915
998861012-998934397-169489,5.582153450878242
997933761-979707401-54741,2.7192810392770372
989566733-889592052-26197,8.416530445407561
993636711-993766038-118432,4.435722358270585
915715982-915742955-779294,5.577537888406254
